EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedLong,224,KILLED,org.apache.commons.io.EndianUtilsTest.testSymmetryOfLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedLong,224,KILLED,org.apache.commons.io.EndianUtilsTest.testSymmetryOfLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedLong,229,KILLED,org.apache.commons.io.EndianUtilsTest.testSymmetryOfLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedLong,229,KILLED,org.apache.commons.io.EndianUtilsTest.testSymmetryOfLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedLong,229,KILLED,org.apache.commons.io.EndianUtilsTest.testSymmetryOfLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedLong,229,KILLED,org.apache.commons.io.EndianUtilsTest.testSymmetryOfLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,300,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,300,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,301,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,301,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,301,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedShort,300,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,130,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,130,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,130,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,130,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,130,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,130,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,130,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedShort,130,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,373,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,373,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,373,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,373,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,373,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,373,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,373,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,373,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,377,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,379,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,379,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,379,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedUnsignedInteger,379,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,184,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,188,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,188,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,190,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,190,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,190,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedUnsignedInteger,190,KILLED,org.apache.commons.io.EndianUtilsTest.testUnsignedOverrun(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,317,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,317,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,317,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,317,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,317,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedUnsignedShort,317,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,143,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,143,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,143,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,143,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,143,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,143,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedShort,143,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedUnsignedShort,143,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,swapDouble,105,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapDouble(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,swapFloat,96,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,swapInteger,66,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,swapLong,79,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapShort,56,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapShort,56,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapShort,56,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapShort,56,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapShort,56,KILLED,org.apache.commons.io.EndianUtilsTest.testSwapShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,swapShort,56,SURVIVED,none
